Date,Open,High,Low,Close,Adj Close,Volume
2004-09-30,45.540962,45.735149,44.942863,44.950630,29.751091,3508377
2004-10-01,45.129284,46.286644,45.012772,46.208969,30.583931,4337696
2004-10-04,46.838139,47.304188,46.682789,46.799301,30.974657,4933328
2004-10-05,46.900276,47.964428,46.713856,47.397400,31.370514,5651722
2004-10-06,47.475075,47.677029,46.876976,47.381863,31.360224,4467207
2004-10-07,47.552750,47.886753,46.845905,47.234280,31.262543,4343268
2004-10-08,47.032326,47.723633,46.853672,47.016788,31.118603,4564601
2004-10-11,47.117767,47.420700,46.876976,47.226513,31.257402,2677859
2004-10-12,47.001255,47.009022,46.177898,46.682789,30.897539,5713940
2004-10-13,47.071163,47.715866,46.706089,46.923580,31.056908,5807151
2004-10-14,46.566273,46.977951,46.325481,46.581810,30.830700,5811809
2004-10-15,45.991478,46.923580,45.991478,46.566273,30.820419,5213619
2004-10-18,46.605110,46.822601,45.944874,46.100224,30.511959,4292334
2004-10-19,46.527435,46.605110,45.952641,46.185665,30.568504,5484536
2004-10-20,45.634171,45.673008,44.872955,45.377846,30.033844,6837654
2004-10-21,45.789520,45.820591,44.771976,45.525425,30.131523,4397190
2004-10-22,45.323471,45.882732,45.051609,45.362309,30.023561,2744622
2004-10-25,44.647697,44.647697,44.243786,44.461277,29.427214,5206076
2004-10-26,44.546719,45.012772,44.368065,44.725372,29.601994,4080206
2004-10-27,45.129284,45.742916,44.624393,45.680779,30.234350,4993039
2004-10-28,46.030315,46.473064,45.983711,46.185665,30.568504,5850796
2004-10-29,46.061386,46.550739,45.719612,46.286644,30.635340,6310497
2004-11-01,46.418690,46.900276,46.146828,46.706089,30.912962,3457179
2004-11-02,46.799301,47.591587,46.574043,47.374096,31.355083,6337908
2004-11-03,47.910053,48.290665,47.568283,47.677029,31.555582,6659022
2004-11-04,47.731403,47.770241,47.110001,47.537212,31.463051,3665632
2004-11-05,48.135311,49.176159,48.080940,48.679039,32.218777,7831032
2004-11-08,48.632435,49.238300,48.352802,48.717876,32.244484,3977698
2004-11-09,48.912064,49.362579,48.733414,49.005276,32.434711,3481383
2004-11-10,49.106255,49.440254,48.865459,49.246067,32.594078,3129845
2004-11-11,49.230534,49.704353,48.811089,49.440254,32.722595,3680692
2004-11-12,49.626675,49.828632,49.339279,49.595608,32.825417,3901683
2004-11-15,49.735420,49.844166,49.020809,49.199463,32.563221,3835787
2004-11-16,49.308208,49.727654,49.176159,49.564537,32.804855,4604699
2004-11-17,49.789795,50.248077,49.253834,50.248077,33.257263,5091794
2004-11-18,49.945145,50.100494,49.595608,49.875237,33.010490,3151244
2004-11-19,49.898540,50.527710,49.214996,49.269371,32.609489,6466176
2004-11-22,48.865459,49.323742,48.632435,49.323742,32.645481,3637960
2004-11-23,49.789795,50.061657,49.129555,49.230534,32.583794,4443306
2004-11-24,49.789795,50.442265,49.479095,50.240311,33.252117,7207358
2004-11-25,50.442265,50.566547,50.038357,50.162636,33.200710,3504482
2004-11-26,49.983982,50.271381,49.750957,50.053890,33.128735,2941330
2004-11-29,50.255844,50.877247,49.735420,49.735420,32.917953,6553462
2004-11-30,50.022820,50.061657,49.362579,49.517933,32.774002,6795755
2004-12-01,49.517933,50.667522,49.455791,50.667522,33.534878,6873744
2004-12-02,50.838409,51.149109,50.193707,50.993759,33.750797,8806748
2004-12-03,51.226784,51.521950,50.799572,51.071434,33.802204,6062225
2004-12-06,50.768501,51.180180,50.574314,50.690826,33.550304,3676637
2004-12-07,50.714130,51.195717,50.589848,50.846176,33.653118,3620453
2004-12-08,50.488873,50.799572,50.317986,50.628685,33.509171,3263378
2004-12-09,50.791805,50.791805,49.432487,49.890774,33.020779,5489605
2004-12-10,50.178169,50.488873,49.945145,50.333523,33.313820,4973442
2004-12-13,50.364590,51.071434,50.364590,50.737431,33.581146,4455292
2004-12-14,51.048134,51.180180,50.636456,50.752968,33.591431,3585963
2004-12-15,50.916084,51.032597,50.551010,50.551010,33.457760,3775318
2004-12-16,50.706360,50.861713,50.349056,50.822872,33.637699,5792202
2004-12-17,50.830643,50.830643,50.193707,50.248077,33.257263,14244362
2004-12-20,50.178169,50.481102,49.471325,49.945145,33.056763,3853566
2004-12-21,49.750957,50.084961,49.479095,49.618908,32.840843,3637138
2004-12-22,49.906307,50.217007,49.618908,49.813095,32.969364,3589926
2004-12-23,49.789795,50.209240,49.626675,50.178169,33.210999,1909544
2004-12-24,50.178169,50.178169,50.178169,50.178169,33.210999,0
2004-12-27,50.170403,50.628685,50.061657,50.077190,33.144157,1733159
2004-12-28,50.411198,50.675289,50.325752,50.605385,33.493748,1999558
2004-12-29,50.683060,50.784039,50.341290,50.644222,33.519455,1624897
2004-12-30,50.838409,50.947155,50.683060,50.737431,33.581146,1080856
2004-12-31,50.737431,50.737431,50.737431,50.737431,33.581146,0
2005-01-03,50.861713,51.428741,50.589848,51.079201,33.807354,3433752
2005-01-04,51.063667,51.063667,50.675289,50.853943,33.658264,3136314
2005-01-05,50.333523,50.426731,50.038357,50.193707,33.221275,4448253
2005-01-06,50.325752,51.793816,50.217007,51.793816,34.280331,8350738
2005-01-07,51.716141,52.314240,51.584091,52.096748,34.480824,6873430
2005-01-10,52.197723,52.531727,52.042374,52.073444,34.465401,4711257
2005-01-11,52.174423,52.314240,51.265621,51.467579,34.064400,5008438
2005-01-12,51.420975,51.576324,50.426731,50.566547,33.468060,5532132
2005-01-13,50.861713,50.908318,50.317986,50.566547,33.468060,6048708
2005-01-14,50.473335,51.933628,50.333523,51.855953,34.756546,8914147
2005-01-17,52.026840,52.267632,51.887024,52.135586,34.943977,3063364
2005-01-18,52.135586,52.306469,51.358833,52.104515,34.923149,4658199
2005-01-19,52.314240,52.454052,51.234554,51.599625,34.584736,4837849
2005-01-20,50.675289,51.079201,50.597614,50.923851,34.131805,5550482
2005-01-21,50.566547,50.954922,50.527710,50.698593,33.980824,3766025
2005-01-24,50.481102,50.496639,49.750957,49.999516,33.512264,5400252
2005-01-25,49.828632,50.325752,49.789795,50.139332,33.605976,4033568
2005-01-26,50.271381,50.450031,49.595608,49.719887,33.324848,3338647
2005-01-27,49.743191,49.976215,49.207230,49.968449,33.491444,5477590
2005-01-28,49.906307,50.279148,49.750957,49.945145,33.475826,4464578
2005-01-31,50.403427,50.791805,50.209240,50.683060,33.970417,3884035
2005-02-01,50.683060,51.444275,50.644222,51.405437,34.454586,5229106
2005-02-02,51.351067,51.809349,50.892780,51.281158,34.371284,5013531
2005-02-03,52.003536,52.384144,51.638466,51.949165,34.819023,10786478
2005-02-04,52.399681,53.393925,52.399681,53.246342,35.688457,9612280
2005-02-07,53.378387,53.867741,52.842430,52.896801,35.454178,5676297
2005-02-08,53.052151,53.324017,52.718147,53.090988,35.584335,3415138
2005-02-09,52.974476,52.974476,52.283169,52.353073,35.089745,4878185
2005-02-10,52.461823,52.920105,52.088982,52.259865,35.027264,5440145
2005-02-11,52.353073,52.780289,52.042374,52.578335,35.240719,4489396
2005-02-14,52.741451,52.889034,52.415215,52.562798,35.230312,3565455
2005-02-15,52.780289,53.223038,52.640472,52.912338,35.464588,4791096
2005-02-16,52.982243,52.982243,52.376377,52.500656,35.188667,4968029
2005-02-17,52.624939,52.772522,52.228794,52.353073,35.089745,4396454
2005-02-18,52.236565,52.508427,51.817116,51.817116,34.730515,6748483
2005-02-21,51.925861,52.026840,51.622929,51.754974,34.688862,3406588
2005-02-22,51.692837,51.716141,51.032597,51.459812,34.491035,4469595
2005-02-23,51.040363,51.855953,50.830643,51.685070,34.642010,5940387
2005-02-24,51.770512,51.786049,51.219017,51.459812,34.491035,3034880
2005-02-25,51.653999,52.104515,51.653999,52.104515,34.923149,3776530
2005-02-28,52.104515,52.384144,51.498650,51.498650,34.517056,4427500
2005-03-01,51.498650,51.964699,51.125809,51.964699,34.829437,4928028
2005-03-02,51.964699,52.384144,51.770512,52.275398,35.037682,4069968
2005-03-03,52.042374,53.129826,52.003536,52.298702,35.053299,6283601
2005-03-04,52.531727,53.487133,52.314240,53.207500,35.662426,5699376
2005-03-07,53.191967,53.494900,52.780289,53.059921,35.563507,3082039
2005-03-08,53.028851,53.331783,52.819126,52.850197,35.422939,3600981
2005-03-09,53.090988,53.751228,52.593868,52.990013,35.516655,6140563
2005-03-10,52.795822,53.417225,52.648239,52.881268,35.443768,4648286
2005-03-11,53.324017,54.069698,53.168667,53.603645,35.927937,6407261
2005-03-14,53.588112,53.595879,53.176434,53.572575,35.907116,2362199
2005-03-15,53.790066,54.294956,53.595879,53.898811,36.125782,4798636
2005-03-16,53.836670,53.906578,51.980236,52.267632,35.032475,8525837
2005-03-17,52.353073,52.500656,51.801582,52.267632,35.032475,4876338
2005-03-18,52.174423,52.492889,52.057911,52.376377,35.105362,6817451
2005-03-21,52.205494,52.508427,51.863724,51.863724,34.761753,3267079
2005-03-22,51.848186,52.182190,51.452042,52.081211,34.907524,3818393
2005-03-23,51.553020,51.708370,51.304459,51.420975,34.464996,4739604
2005-03-24,51.576324,52.003536,51.506416,51.716141,34.662838,3878114
2005-03-25,51.716141,51.716141,51.716141,51.716141,34.662838,0
2005-03-28,51.716141,51.716141,51.716141,51.716141,34.662838,0
2005-03-29,51.273392,52.189957,51.273392,52.158886,34.959591,3270985
2005-03-30,51.848186,51.972466,51.521950,51.887024,34.777370,2927198
2005-03-31,52.197723,52.298702,51.521950,51.692837,34.647221,3094484
2005-04-01,51.537487,52.710381,51.537487,52.353073,35.089745,4773887
2005-04-04,52.104515,52.174423,51.630695,51.918095,34.798199,3511504
2005-04-05,52.259865,52.353073,51.887024,52.057911,34.891911,2248768
2005-04-06,52.197723,52.298702,51.855953,52.151119,34.954376,2901186
2005-04-07,52.081211,52.492889,51.778278,52.430752,35.141800,3810604
2005-04-08,52.663776,52.756985,52.446285,52.624939,35.271954,2938118
2005-04-11,52.353073,52.811359,52.314240,52.609406,35.261547,1929152
2005-04-12,52.586102,52.586102,51.832653,51.910328,34.792999,3600440
2005-04-13,52.322006,52.803593,52.174423,52.586102,35.245930,5722785
2005-04-14,52.430752,53.223038,52.376377,52.974476,35.506237,4551735
2005-04-15,52.430752,52.578335,51.366600,51.514183,34.527473,8289210
2005-04-18,50.411198,50.589848,49.820866,50.232544,33.668457,8669164
2005-04-19,50.395660,50.411198,49.486862,49.556770,33.215519,7730809
2005-04-20,49.789795,50.022820,49.269371,49.510162,33.184277,6611668
2005-04-21,49.168392,49.634445,49.051880,49.269371,33.022881,5921587
2005-04-22,49.712120,49.805328,49.339279,49.455791,33.147835,4327074
2005-04-25,49.455791,49.968449,49.005276,49.890774,33.439384,3861567
2005-04-26,50.015053,50.317986,49.634445,50.069424,33.559120,3924387
2005-04-27,49.688816,50.030586,49.044113,49.440254,33.137417,4554405
2005-04-28,49.983982,50.488873,49.634445,50.255844,33.684071,10800281
2005-04-29,50.022820,50.279148,48.748947,48.981972,32.830254,9032955
2005-05-02,49.409187,49.673283,49.152859,49.160625,32.949989,3090210
2005-05-03,49.207230,49.246067,48.616898,48.997505,32.840664,6052518
2005-05-04,49.152859,49.556770,48.857693,49.556770,33.215519,4309553
2005-05-05,49.774258,50.217007,49.673283,50.178169,33.632011,3411265
2005-05-06,50.030586,50.240311,49.719887,50.053890,33.548706,3845215
2005-05-09,49.797562,50.022820,49.315975,49.525700,33.194691,4510052
2005-05-10,49.642212,49.828632,47.855682,48.042103,32.200302,10997732
2005-05-11,47.886753,48.733414,47.537212,48.251827,32.340870,12104270
2005-05-12,48.469315,48.787785,48.158615,48.228523,32.325249,5730374
2005-05-13,48.150848,48.150848,47.304188,47.824612,32.054535,7558436
2005-05-16,47.614887,48.088707,47.583820,47.917824,32.117008,3076829
2005-05-17,48.158615,48.383873,47.599354,47.878986,32.090973,5450797
2005-05-18,48.197453,48.554760,47.840145,48.407177,32.444996,9008493
2005-05-19,47.343025,47.995499,47.343025,47.754704,32.905281,6478868
2005-05-20,47.770241,48.290665,47.475075,47.770241,32.915989,7570487
2005-05-23,48.523689,48.523689,48.174149,48.275127,33.263878,4118133
2005-05-24,48.477085,48.477085,47.793541,48.057636,33.114017,3976526
2005-05-25,48.003265,48.018799,47.560516,47.987728,33.065853,3518884
2005-05-26,48.119778,48.508156,47.809078,48.313965,33.290642,3581296
2005-05-27,48.298431,48.671272,48.166382,48.562527,33.461918,3392761
2005-05-30,48.585831,49.634445,48.531456,49.517933,34.120232,4259707
2005-05-31,49.416954,49.517933,49.036346,49.075184,33.815163,5251928
2005-06-01,49.013042,50.162636,48.989738,50.022820,34.468124,4422477
2005-06-02,50.061657,50.217007,49.712120,50.178169,34.575169,4437140
2005-06-03,50.325752,50.333523,49.448025,49.517933,34.120232,3959098
2005-06-06,49.401417,49.712120,49.051880,49.308208,33.975727,2725846
2005-06-07,49.486862,50.162636,49.253834,49.952911,34.419952,4638248
2005-06-08,49.828632,49.960678,49.517933,49.611141,34.184464,2926482
2005-06-09,49.339279,50.193707,49.339279,50.100494,34.521645,3298108
2005-06-10,50.426731,51.024830,50.349056,50.481102,34.783905,5616035
2005-06-13,50.838409,50.954922,49.828632,50.380127,34.714329,4376966
2005-06-14,50.294682,50.496639,49.906307,50.333523,34.682213,3347682
2005-06-15,50.488873,50.721897,49.945145,49.991749,34.446720,4975119
2005-06-16,50.333523,50.527710,49.937378,50.116032,34.532349,3581706
2005-06-17,50.325752,50.659756,50.209240,50.605385,34.869537,13532609
2005-06-20,50.589848,50.644222,49.719887,50.217007,34.601933,5765344
2005-06-21,50.450031,50.589848,49.890774,50.372356,34.708969,4143043
2005-06-22,50.605385,50.885014,50.232544,50.333523,34.682213,3722478
2005-06-23,50.605385,50.675289,50.100494,50.426731,34.746445,3072477
2005-06-24,49.929611,50.030586,49.455791,49.634445,34.200523,5169244
2005-06-27,49.409187,49.432487,48.857693,48.997505,33.761635,3464995
2005-06-28,49.075184,49.339279,48.857693,49.323742,33.986431,2974066
2005-06-29,49.634445,50.061657,49.556770,49.898540,34.382492,4212874
2005-06-30,49.750957,50.450031,49.750957,50.263615,34.634045,3738251
2005-07-01,50.178169,50.799572,50.061657,50.683060,34.923065,3393843
2005-07-04,50.659756,50.869480,50.535477,50.799572,35.003345,2477098
2005-07-05,50.683060,50.993759,50.255844,50.737431,34.960518,2879057
2005-07-06,51.024830,51.265621,50.737431,50.993759,35.137150,4094109
2005-07-07,50.768501,50.877247,48.935368,49.867470,34.361080,10488248
2005-07-08,50.333523,50.418964,49.789795,50.418964,34.741089,4453051
2005-07-11,50.644222,51.327763,50.644222,51.327763,35.367287,5114857
2005-07-12,51.281158,51.444275,50.815105,51.444275,35.447571,3667433
2005-07-13,51.568558,52.710381,51.498650,52.259865,36.009560,5951743
2005-07-14,52.399681,53.518204,52.368610,53.440529,36.823090,7417086
2005-07-15,53.518204,53.603645,53.277409,53.595879,36.930134,5526632
2005-07-18,53.634716,53.906578,53.098759,53.689091,36.994362,5630261
2005-07-19,53.805599,54.496910,53.689091,54.496910,37.550995,6884287
2005-07-20,54.380398,54.947426,54.240582,54.753239,37.727612,5339087
2005-07-21,55.056171,55.693108,54.877518,55.149384,38.000576,8046748
2005-07-22,55.149384,55.514458,55.040638,55.164917,38.011280,4399488
2005-07-25,55.460083,55.491154,54.574585,55.102776,37.968456,4282287
2005-07-26,54.955193,55.211521,54.846451,55.149384,38.000576,3255702
2005-07-27,55.079475,56.042648,55.079475,55.755249,38.418045,4943137
2005-07-28,55.491154,56.042648,55.001801,55.607666,38.316353,12154648
2005-07-29,55.887295,56.143623,55.397942,55.537758,38.268177,4383101
2005-08-01,55.537758,55.972740,55.172684,55.219292,38.048748,3551795
2005-08-02,55.343571,55.669807,54.939659,55.483383,38.230717,4212118
2005-08-03,55.669807,55.669807,55.188221,55.242592,38.064800,3543212
2005-08-04,55.576595,56.081486,55.071709,55.071709,37.947048,5113714
2005-08-05,54.761005,55.056171,53.999790,53.999790,37.208450,4476084
2005-08-08,54.100765,54.520214,53.906578,54.085232,37.267323,2869665
2005-08-09,54.217281,54.947426,53.992023,54.722168,37.706200,2901568
2005-08-10,55.001801,56.034878,54.955193,55.964973,38.562557,4932732
2005-08-11,55.475616,55.996040,55.460083,55.592133,38.305649,4049496
2005-08-12,55.902832,55.918365,55.328033,55.390175,38.166489,2495328
2005-08-15,55.359104,55.677574,54.823147,55.040638,37.925640,2047235
2005-08-16,55.366875,55.537758,54.551285,54.784309,37.749023,3324970
2005-08-17,54.458073,54.877518,54.450306,54.761005,37.732956,3098651
2005-08-18,54.838680,54.970730,53.984253,54.310490,37.422539,3469160
2005-08-19,54.310490,55.770782,54.294956,55.669807,38.359169,5087756
2005-08-22,55.825157,56.213531,55.607666,55.848457,38.482269,4262581
2005-08-23,55.910599,56.229069,55.444550,55.809620,38.455509,4488075
2005-08-24,55.770782,55.910599,54.955193,55.506687,38.246777,3870861
2005-08-25,54.753239,54.947426,54.302723,54.597889,37.620567,5319449
2005-08-26,54.621189,55.149384,53.922115,53.922115,37.154930,4394815
2005-08-29,53.588112,54.217281,52.826893,54.139606,37.304798,4496254
2005-08-30,54.520214,54.683331,53.883278,53.937649,37.165634,3512297
2005-08-31,54.139606,54.628960,53.844440,54.543514,37.583099,4897717
2005-09-01,54.753239,55.413479,54.527981,55.032867,37.920296,4020134
2005-09-02,54.799843,55.747482,54.799843,55.467850,38.220009,3739312
2005-09-05,55.537758,56.454327,55.537758,56.454327,38.899746,3428616
2005-09-06,57.541779,59.204025,57.456333,59.126350,40.740894,13069467
2005-09-07,59.771057,60.229340,58.885559,59.343842,40.890759,9025174
2005-09-08,59.336075,59.538029,58.769047,59.343842,40.890759,4495158
2005-09-09,59.530262,60.073990,58.691372,59.973011,41.324276,4510709
2005-09-12,60.345852,60.749763,59.817661,59.895336,41.270767,5258456
2005-09-13,60.081757,60.081757,58.279694,58.419510,40.253853,5698043
2005-09-14,58.644768,58.955467,58.139877,58.551556,40.344833,4900037
2005-09-15,58.450577,58.636997,57.961224,58.124344,40.050468,5420548
2005-09-16,58.256390,59.328308,58.186481,59.040909,40.682022,10040136
2005-09-19,57.953457,58.605927,57.642757,58.435043,40.264545,6317425
2005-09-20,58.722443,59.724449,58.714672,59.724449,41.153023,4977173
2005-09-21,58.838955,58.971001,58.124344,58.178715,40.087921,6262167
2005-09-22,57.689362,57.868015,56.866005,57.596149,39.686512,4719626
2005-09-23,57.945690,58.326298,57.479637,58.031132,39.986233,3248414
2005-09-26,58.916630,59.708916,58.823418,59.343842,40.890759,5699423
2005-09-27,59.398216,59.561333,58.769047,58.916630,40.596386,3926970
2005-09-28,59.273933,60.609947,59.273933,60.470131,41.666828,5739272
2005-09-29,60.625484,60.687622,59.864265,60.384689,41.607952,4148668
2005-09-30,60.951717,60.975021,60.198269,60.446831,41.650768,3728681
2005-10-03,60.741997,61.231350,60.268177,61.013859,42.041481,2752235
2005-10-04,61.169209,61.844982,60.757530,61.813911,42.592754,4656969
2005-10-05,61.169209,61.371166,60.679855,60.679855,41.811333,4981375
