Date,Open,High,Low,Close,Adj Close,Volume
2002-10-03,10.852500,11.327500,10.700000,10.752500,7.684968,5850220
2002-10-04,10.750000,11.000000,10.375000,10.625000,7.593840,8150880
2002-10-07,10.300000,10.747500,10.002500,10.462500,7.477698,9513424
2002-10-08,10.437500,10.850000,9.950000,10.815000,7.729635,14706460
2002-10-09,10.945000,11.920000,10.812500,11.895000,8.501526,18326988
2002-10-10,11.727500,12.725000,11.410000,12.505000,8.937504,14388924
2002-10-11,12.875000,14.075000,12.750000,14.200000,10.148944,14270332
2002-10-14,14.112500,14.112500,13.272500,13.820000,9.877353,8170768
2002-10-15,14.125000,15.187500,14.075000,15.000000,10.720716,11545120
2002-10-16,14.302500,15.000000,13.700000,13.897500,9.932743,15262756
2002-10-17,15.625000,17.547501,15.555000,17.280001,12.350265,34914852
2002-10-18,18.325001,18.475000,17.299999,18.150000,12.972066,18995180
2002-10-21,17.762501,19.600000,17.750000,19.347500,13.827938,9625272
2002-10-22,19.174999,19.424999,18.077499,18.090000,12.929183,11919824
2002-10-23,18.612499,18.799999,17.000000,17.280001,12.350265,11854884
2002-10-24,18.067499,18.900000,17.924999,18.650000,13.329424,10617032
2002-10-25,18.299999,19.487499,18.094999,19.450001,13.901198,8599176
2002-10-28,19.775000,19.997499,19.240000,19.445000,13.897624,7954068
2002-10-29,18.852501,19.299999,18.230000,18.250000,13.043536,10466916
2002-10-30,18.700001,19.809999,18.502501,19.532499,13.960160,8829692
2002-10-31,19.875000,20.360001,19.177500,19.424999,13.883327,12382588
2002-11-01,19.275000,20.990000,18.905001,20.900000,14.937531,9105560
2002-11-04,21.672501,22.100000,21.049999,21.412500,15.303825,11781276
2002-11-05,21.242500,21.275000,20.250000,20.375000,14.562302,9500268
2002-11-06,20.750000,21.047501,19.504999,19.750000,14.115606,10028488
2002-11-07,19.997499,20.172501,18.897499,19.320000,13.808282,7790700
2002-11-08,19.225000,19.950001,18.647499,18.702499,13.366944,7422816
2002-11-11,18.750000,19.217501,18.252501,18.469999,13.200772,5957504
2002-11-12,18.437500,19.450001,18.375000,19.447500,13.899408,7493096
2002-11-13,19.297501,19.495001,18.760000,19.412500,13.874392,5959108
2002-11-14,19.125000,20.622499,19.075001,20.500000,14.651645,8097660
2002-11-15,20.889999,21.215000,20.434999,20.735001,14.819603,6565912
2002-11-18,20.912500,21.500000,20.674999,21.002501,15.010789,4724952
2002-11-19,20.750000,20.985001,19.932501,20.702499,14.796371,5870720
2002-11-20,20.862499,21.212500,20.025000,21.025000,15.026870,5555168
2002-11-21,21.375000,22.350000,21.187500,22.232500,15.889888,8636852
2002-11-22,22.375000,22.375000,21.677500,22.150000,15.830925,7159008
2002-11-25,22.230000,22.797501,21.812500,22.637501,16.179344,6707284
2002-11-26,22.612499,22.612499,21.650000,21.745001,15.541464,7948124
2002-11-27,21.400000,22.827499,20.955000,22.747499,16.257963,6801056
2002-11-28,22.637501,22.895000,22.287500,22.320000,15.952426,3532520
2002-11-29,22.462500,22.737499,22.027500,22.125000,15.813055,3830872
2002-12-02,22.182501,23.219999,22.174999,22.637501,16.179344,6604804
2002-12-03,22.812500,22.812500,21.150000,22.100000,15.795187,6666748
2002-12-04,21.437500,21.612499,20.752501,21.504999,15.369935,8785172
2002-12-05,21.750000,22.017500,20.575001,21.000000,15.009002,7196420
2002-12-06,21.000000,21.167500,19.912500,20.592501,14.717754,6265832
2002-12-09,20.625000,20.700001,19.500000,19.862499,14.196014,6334812
2002-12-10,19.625000,19.840000,19.350000,19.912500,14.231750,4885320
2002-12-11,19.625000,20.212500,19.400000,20.000000,14.294287,5644360
2002-12-12,19.912500,20.025000,19.480000,19.924999,14.240684,3802560
2002-12-13,19.807501,19.807501,19.125000,19.400000,13.865458,4566352
2002-12-16,19.337500,20.625000,19.337500,20.625000,14.740987,6620244
2002-12-17,20.750000,21.152500,20.500000,20.950001,14.973272,6298212
2002-12-18,20.875000,20.875000,20.135000,20.150000,14.401495,9713276
2002-12-19,20.947500,21.225000,19.655001,19.785000,14.140622,12818724
2002-12-20,20.062500,20.195000,19.312500,20.037500,14.321091,15554588
2002-12-23,19.750000,19.997499,19.000000,19.477501,13.920852,5053608
2002-12-24,19.477501,19.477501,19.477501,19.477501,13.920852,0
2002-12-25,19.477501,19.477501,19.477501,19.477501,13.920852,0
2002-12-26,19.477501,19.477501,19.477501,19.477501,13.920852,0
2002-12-27,19.375000,19.875000,18.594999,18.594999,13.290112,2794004
2002-12-30,18.500000,19.187500,18.442499,18.879999,13.493808,2175372
2002-12-31,18.879999,18.879999,18.879999,18.879999,13.493808,0
2003-01-01,18.879999,18.879999,18.879999,18.879999,13.493808,0
2003-01-02,18.725000,20.334999,18.530001,20.200001,14.437233,4668528
2003-01-03,20.424999,21.500000,20.262501,21.522499,15.382441,7698848
2003-01-06,21.475000,22.222500,21.010000,21.947500,15.686194,6265092
2003-01-07,21.887501,22.325001,21.500000,22.312500,15.947064,9061416
2003-01-08,22.125000,22.170000,21.262501,21.475000,15.348491,11863244
2003-01-09,22.750000,22.975000,22.127501,22.625000,16.170414,22759972
2003-01-10,22.812500,23.600000,22.442499,23.459999,16.767200,11852752
2003-01-13,23.600000,23.897499,22.875000,22.924999,16.384827,9001632
2003-01-14,22.924999,23.337500,22.725000,23.057501,16.479527,8142400
2003-01-15,23.250000,23.487499,22.627501,22.687500,16.215080,6149588
2003-01-16,23.125000,23.125000,22.270000,22.309999,15.945279,8049228
2003-01-17,22.027500,22.027500,21.025000,21.305000,15.226992,11948684
2003-01-20,21.424999,21.549999,20.735001,21.000000,15.009002,4205320
2003-01-21,21.212500,21.495001,20.687500,20.955000,14.976839,7361184
2003-01-22,20.752501,21.212500,20.302500,21.212500,15.160878,7216772
2003-01-23,21.674999,22.195000,21.400000,21.965000,15.698703,11015804
2003-01-24,22.222500,22.325001,20.837500,21.070000,15.059031,9872540
2003-01-27,21.000000,21.090000,20.092501,20.962500,14.982200,8575404
2003-01-28,21.049999,21.370001,20.355000,21.350000,15.259153,7150172
2003-01-29,21.002501,21.150000,20.299999,20.900000,14.937531,9957460
2003-01-30,21.250000,21.715000,20.687500,21.504999,15.369935,13802936
2003-01-31,20.942499,21.812500,20.875000,21.415001,15.305607,8987592
2003-02-03,21.775000,21.992500,21.350000,21.992500,15.718354,4969752
2003-02-04,21.750000,22.000000,21.077499,21.347500,15.257369,7422848
2003-02-05,21.062500,22.250000,20.752501,21.625000,15.455697,6801456
2003-02-06,21.592501,21.844999,21.004999,21.367500,15.271657,7713804
2003-02-07,21.450001,21.887501,21.087500,21.225000,15.169813,7434096
2003-02-10,21.197500,21.490000,20.692499,21.082500,15.067965,5721784
2003-02-11,21.497499,22.075001,21.174999,21.715000,15.520020,5878592
2003-02-12,21.575001,21.900000,21.387501,21.590000,15.430686,5459660
2003-02-13,21.437500,21.700001,21.225000,21.375000,15.277019,5740752
2003-02-14,21.672501,22.232500,20.215000,20.725000,14.812455,12166988
2003-02-17,21.250000,21.500000,20.860001,21.332500,15.246642,6434900
2003-02-18,21.332500,21.850000,21.000000,21.820000,15.595068,6159268
2003-02-19,21.695000,21.820000,21.002501,21.187500,15.143014,5642748
2003-02-20,21.250000,21.377501,21.062500,21.297501,15.221632,5095656
2003-02-21,21.075001,21.325001,20.707500,21.362499,15.268086,7991108
2003-02-24,21.387501,21.562500,21.150000,21.450001,15.330625,5310568
2003-02-25,21.117500,21.235001,20.150000,20.487499,14.642713,9254312
2003-02-26,20.650000,20.842501,20.030001,20.225000,14.455099,5643772
2003-02-27,20.332500,20.332500,19.072500,19.237499,13.749317,14188856
2003-02-28,19.250000,19.717501,19.150000,19.287500,13.785051,9176824
2003-03-03,19.562500,19.672501,19.127501,19.137501,13.677847,4599180
2003-03-04,18.812500,18.825001,17.902500,18.100000,12.936331,11334508
2003-03-05,17.750000,18.057501,17.520000,17.520000,12.521797,10973216
2003-03-06,17.549999,17.950001,17.395000,17.674999,12.632575,6551792
2003-03-07,17.375000,18.242500,17.327499,17.617500,12.591482,10767132
2003-03-10,17.650000,17.750000,16.727501,16.912500,12.087608,8577484
2003-03-11,16.575001,17.397499,16.532499,16.950001,12.114410,8114736
2003-03-12,17.200001,17.424999,16.637501,17.020000,12.164440,8269436
2003-03-13,17.299999,18.334999,17.122499,18.207500,13.013165,11315208
2003-03-14,18.684999,19.500000,18.375000,19.299999,13.793986,11455364
2003-03-17,18.377501,20.195000,18.227501,19.737499,14.106674,10585340
2003-03-18,20.049999,20.447500,19.430000,19.875000,14.204948,11314132
2003-03-19,19.600000,19.875000,18.877501,18.875000,13.490236,14420716
2003-03-20,18.900000,19.825001,18.580000,19.872499,14.203162,10051236
2003-03-21,19.625000,19.947500,19.000000,19.750000,14.115606,17398852
2003-03-24,19.042500,19.170000,18.387501,18.375000,13.132877,6546608
2003-03-25,18.490000,18.680000,18.025000,18.712500,13.374096,6943792
2003-03-26,18.695000,18.972500,18.297501,18.219999,13.022097,5181356
2003-03-27,18.200001,18.812500,18.062500,18.812500,13.445565,4543032
2003-03-28,18.525000,18.750000,18.025000,18.230000,13.029244,4410836
2003-03-31,17.875000,17.877501,17.115000,17.362499,12.409225,7368864
2003-04-01,17.250000,17.700001,17.125000,17.625000,12.596841,4806696
2003-04-02,17.750000,19.275000,17.750000,19.247499,13.756465,8512960
2003-04-03,19.192499,19.537500,18.832500,19.135000,13.676059,6962732
2003-04-04,18.459999,18.860001,18.200001,18.722500,13.381240,12952008
2003-04-07,19.250000,19.992500,18.900000,19.875000,14.204948,11333508
2003-04-08,19.450001,19.775000,19.287500,19.549999,13.972665,6262308
2003-04-09,19.252501,20.250000,18.802500,19.582500,13.995898,12517632
2003-04-10,19.325001,19.610001,18.950001,19.330000,13.815430,9776100
2003-04-11,19.700001,20.587500,19.567499,20.375000,14.562302,12102248
2003-04-14,20.427500,21.110001,20.262501,21.082500,15.067965,7312584
2003-04-15,21.472500,22.487499,21.400000,21.915001,15.662965,15496796
2003-04-16,22.750000,23.092501,22.075001,22.322500,15.954215,18561112
2003-04-17,21.637501,23.525000,21.637501,23.525000,16.813656,18264732
2003-04-18,23.525000,23.525000,23.525000,23.525000,16.813656,0
2003-04-21,23.525000,23.525000,23.525000,23.525000,16.813656,0
2003-04-22,23.257500,23.542500,22.587500,23.264999,16.627825,7805080
2003-04-23,23.500000,23.562500,22.205000,23.155001,16.549210,12049288
2003-04-24,22.750000,23.094999,22.165001,22.512501,16.090010,8884592
2003-04-25,22.150000,22.370001,21.629999,21.757500,15.550399,6956052
2003-04-28,21.625000,22.717501,21.565001,22.442499,16.039976,4601716
2003-04-29,22.750000,23.110001,22.502501,22.650000,16.188278,6162776
2003-04-30,22.687500,23.125000,22.522499,22.950001,16.402695,7625252
2003-05-01,22.950001,22.950001,22.950001,22.950001,16.402695,0
2003-05-02,23.112499,23.995001,22.735001,23.997499,17.151358,5824816
2003-05-05,24.062500,24.287500,23.757500,24.147499,17.258566,6962620
2003-05-06,23.799999,24.195000,23.400000,24.212500,17.305023,7124336
2003-05-07,24.125000,24.125000,23.512501,23.650000,16.902998,7152144
2003-05-08,23.742500,23.850000,22.837500,22.750000,16.259748,5945516
2003-05-09,23.000000,23.350000,22.577499,23.307501,16.658205,4986172
2003-05-12,23.299999,23.299999,22.424999,22.962500,16.845272,6342852
2003-05-13,22.910000,23.025000,22.430000,22.700001,16.652704,4385688
2003-05-14,22.500000,22.850000,22.192499,22.799999,16.726063,6847448
2003-05-15,22.837500,23.075001,22.417500,23.059999,16.916796,5634128
2003-05-16,22.822500,23.245001,22.572500,22.575001,16.561003,4923192
2003-05-19,22.477501,22.537500,21.500000,21.700001,15.919103,5360920
2003-05-20,21.490000,21.922501,21.202499,21.514999,15.783385,5738388
2003-05-21,21.500000,21.512501,21.055000,21.375000,15.680684,5333072
2003-05-22,21.507500,22.062500,21.507500,22.025000,16.157524,5075544
2003-05-23,22.237499,22.237499,21.725000,22.000000,16.139187,4473820
2003-05-26,22.000000,22.187500,21.775000,22.094999,16.208876,1115192
2003-05-27,21.855000,22.462500,21.432501,22.215000,16.296909,4440640
2003-05-28,22.535000,23.512501,22.487499,23.125000,16.964483,7401716
2003-05-29,23.152500,23.712500,23.152500,23.287500,17.083693,3106772
2003-05-30,23.350000,24.115000,23.222500,23.862499,17.505514,6017036
2003-06-02,24.250000,24.850000,24.067499,24.687500,18.110725,7219112
2003-06-03,24.212500,24.777500,24.187500,24.459999,17.943836,5390176
2003-06-04,24.747499,25.562500,24.607500,25.250000,18.523380,9414060
2003-06-05,25.150000,25.500000,24.555000,24.605000,18.050209,10096092
2003-06-06,24.990000,27.030001,24.900000,26.975000,19.788843,21285104
2003-06-09,26.437500,27.030001,26.275000,27.030001,19.829189,4885660
2003-06-10,26.832500,28.700001,26.805000,27.947500,20.502264,16281036
2003-06-11,28.212500,28.350000,26.799999,26.805000,19.664127,12007644
2003-06-12,27.400000,27.482500,26.277500,26.575001,19.495403,9028456
2003-06-13,27.125000,27.750000,26.700001,26.937500,19.761332,7571072
2003-06-16,26.875000,27.922501,26.450001,27.924999,20.485760,5490212
2003-06-17,28.250000,28.747499,28.014999,28.219999,20.702171,7647116
2003-06-18,27.625000,27.887501,26.620001,26.799999,19.660460,12599176
2003-06-19,26.900000,27.122499,25.837500,26.162500,19.192789,5031932
2003-06-20,25.702499,26.547501,25.217501,26.000000,19.073580,16474732
2003-06-23,25.787500,26.452499,25.637501,25.750000,18.890182,6003480
2003-06-24,25.750000,26.077499,25.500000,26.077499,19.130432,5339688
2003-06-25,26.075001,26.075001,25.275000,25.674999,18.835159,5322996
2003-06-26,25.287500,26.025000,25.275000,25.612499,18.789314,5312620
2003-06-27,25.815001,26.272499,25.815001,26.325001,19.312000,3847572
2003-06-30,25.924999,26.334999,25.475000,25.650000,18.816822,4865584
2003-07-01,25.375000,25.420000,24.385000,24.722500,18.136406,10050496
2003-07-02,24.950001,26.075001,24.950001,26.072500,19.126766,9834420
2003-07-03,25.785000,26.007500,25.150000,25.572500,18.759966,6768468
2003-07-04,25.737499,25.737499,25.340000,25.500000,18.706785,1645508
2003-07-07,25.750000,26.750000,25.750000,26.750000,19.623783,5080400
2003-07-08,26.799999,26.799999,26.325001,26.535000,19.466057,4039948
2003-07-09,26.700001,26.997499,26.504999,26.987499,19.798006,4085736
2003-07-10,26.639999,26.762501,26.275000,26.650000,19.550419,3947764
2003-07-11,26.254999,26.375000,25.900000,26.299999,19.293663,4241072
2003-07-14,26.500000,26.687500,25.924999,26.742500,19.618275,5498848
2003-07-15,26.452499,27.372499,26.452499,27.117500,19.893377,6885788
2003-07-16,27.350000,27.547501,26.757500,27.117500,19.893377,5781596
2003-07-17,26.052500,26.207500,25.049999,25.100000,18.413343,16467328
2003-07-18,25.232500,25.617500,25.232500,25.472500,18.686605,5602072
2003-07-21,25.617500,25.617500,24.177500,24.487499,17.964010,8444444
2003-07-22,24.174999,24.787500,23.940001,24.497499,17.971352,6961756
2003-07-23,24.469999,24.667500,24.152500,24.455000,17.940170,4438748
2003-07-24,24.575001,24.900000,24.327499,24.887501,18.257452,4125832
2003-07-25,24.700001,24.900000,24.160000,24.875000,18.248280,3859796
2003-07-28,25.000000,25.982500,25.000000,25.955000,19.040567,6482768
2003-07-29,25.875000,26.197500,25.325001,25.950001,19.036903,6982352
2003-07-30,25.700001,25.924999,25.350000,25.527500,18.726954,4948156
2003-07-31,25.527500,26.375000,25.502501,26.299999,19.293663,5038320
2003-08-01,26.037500,26.372499,25.680000,25.825001,18.945202,3606152
2003-08-04,25.740000,26.047501,25.250000,25.709999,18.860836,3847144
2003-08-05,26.094999,26.094999,25.527500,25.715000,18.864504,2864576
2003-08-06,25.250000,25.549999,24.727501,25.750000,18.890182,6081008
2003-08-07,25.087500,25.120001,24.445000,24.625000,18.064886,4204252
2003-08-08,24.725000,25.174999,24.502501,24.650000,18.083223,3211124
2003-08-11,24.695000,24.822500,24.312500,24.395000,17.896156,3035576
2003-08-12,24.590000,24.900000,24.469999,24.660000,18.090557,3458008
2003-08-13,24.885000,25.445000,24.885000,25.162500,18.459190,5691116
2003-08-14,25.120001,25.120001,24.530001,24.850000,18.229942,6677408
2003-08-15,24.629999,24.975000,24.455000,24.500000,17.973183,3905200
2003-08-18,24.575001,25.000000,24.400000,24.975000,18.321642,4628892
2003-08-19,25.287500,26.035000,25.127501,25.375000,18.615080,6958928
2003-08-20,25.687500,25.855000,25.299999,25.650000,18.816822,4296924
2003-08-21,25.535000,26.422501,25.535000,26.500000,19.440384,6290224
2003-08-22,26.437500,27.347500,26.025000,26.487499,19.431210,6845236
2003-08-25,26.475000,26.475000,25.947500,26.100000,19.146938,4358748
2003-08-26,25.875000,26.375000,25.512501,25.652500,18.818657,4677816
2003-08-27,25.777500,26.174999,25.687500,25.917500,19.013056,4107124
2003-08-28,25.575001,26.795000,25.575001,26.700001,19.587101,6193400
2003-08-29,26.850000,27.549999,26.844999,27.312500,20.036428,8623512
2003-09-01,27.412500,28.750000,27.412500,28.722500,21.070807,11922532
2003-09-02,28.662500,28.662500,28.075001,28.302500,20.762695,5846044
2003-09-03,29.100000,31.299999,29.000000,31.750000,23.291777,24748180
2003-09-04,30.997499,31.787500,30.812500,31.562500,23.154226,12435504
2003-09-05,31.625000,31.625000,30.469999,30.287500,22.218889,7051788
2003-09-08,30.832500,31.012501,30.165001,30.975000,22.723236,6497124
2003-09-09,31.052500,31.172501,29.799999,30.225000,22.173040,8257156
2003-09-10,29.690001,29.879999,28.885000,29.027500,21.294552,9428364
2003-09-11,28.832500,29.580000,28.549999,29.407499,21.573322,7746048
2003-09-12,29.467501,29.549999,27.924999,28.200001,20.687500,16691040
2003-09-15,28.417500,29.025000,28.344999,28.375000,20.815878,7454608
2003-09-16,28.700001,29.147499,28.372499,29.012501,21.283548,6091268
2003-09-17,29.417500,29.950001,29.307501,29.687500,21.778728,10581740
2003-09-18,29.625000,30.250000,29.275000,30.075001,22.062996,7136352
2003-09-19,30.125000,30.225000,29.542500,29.997499,22.006147,16121216
2003-09-22,29.262501,29.400000,28.805000,28.805000,21.131330,7827124
2003-09-23,28.805000,29.170000,28.352501,28.557501,20.949762,6308024
2003-09-24,28.722500,28.807501,27.192499,27.250000,19.990580,7260360
2003-09-25,27.299999,27.987499,27.292500,27.500000,20.173977,7392172
2003-09-26,27.502501,27.725000,26.592501,27.000000,19.807180,8401380
2003-09-29,27.129999,27.535000,26.312500,26.549999,19.477062,7484492
2003-09-30,26.500000,26.725000,25.799999,26.219999,19.234972,6874840
2003-10-01,26.362499,26.870001,25.750000,26.750000,19.623783,7366600
2003-10-02,27.000000,27.377501,26.389999,26.447500,19.401867,6887108
2003-10-03,26.937500,28.975000,26.875000,28.537500,20.935089,11049840
2003-10-06,28.775000,29.275000,28.250000,28.700001,21.054298,8057336
2003-10-07,28.997499,29.025000,28.227501,28.472500,20.887402,5704708
